date,Open,High,Low,Close,Volume
2024-10-10 11:50:00-04:00,416.1449890136719,416.3699951171875,415.9071044921875,416.3399963378906,121767
2024-10-10 11:55:00-04:00,416.3599853515625,416.9500122070313,416.3200988769531,416.9198913574219,133184
2024-10-10 12:00:00-04:00,416.8599853515625,416.989990234375,416.3900146484375,416.5350036621094,178221
2024-10-10 12:05:00-04:00,416.489990234375,416.8500061035156,416.3200073242187,416.55999755859375,88746
2024-10-10 12:10:00-04:00,416.5299987792969,416.8800048828125,416.489990234375,416.6650085449219,89394
2024-10-10 12:15:00-04:00,416.69000244140625,417.3500061035156,416.69000244140625,417.2099914550781,105767
2024-10-10 12:20:00-04:00,417.2099914550781,417.2999877929687,417.1099853515625,417.1700134277344,67018
2024-10-10 12:25:00-04:00,417.18499755859375,417.2650146484375,416.5799865722656,416.6449890136719,96789
2024-10-10 12:30:00-04:00,416.625,416.6300048828125,416.0350036621094,416.5950012207031,76195
2024-10-10 12:35:00-04:00,416.5799865722656,416.8599853515625,416.4549865722656,416.6700134277344,55995
2024-10-10 12:40:00-04:00,416.7099914550781,416.7099914550781,415.7601013183594,415.9500122070313,85137
2024-10-10 12:45:00-04:00,415.9750061035156,416.1300048828125,415.6600036621094,415.9500122070313,66171
2024-10-10 12:50:00-04:00,415.94000244140625,415.9934997558594,415.6700134277344,415.9699096679687,63217
2024-10-10 12:55:00-04:00,415.95989990234375,416.0299072265625,415.6499938964844,415.8699951171875,77242
2024-10-10 13:00:00-04:00,415.8500061035156,416.409912109375,415.7999877929687,416.3500061035156,55481
2024-10-10 13:05:00-04:00,416.3399963378906,416.3399963378906,415.5,415.7200012207031,86894
2024-10-10 13:10:00-04:00,415.6950073242187,416.1000061035156,415.5400085449219,415.6799926757813,74399
2024-10-10 13:15:00-04:00,415.6799926757813,415.9450073242187,415.5700073242187,415.8599853515625,83528
2024-10-10 13:20:00-04:00,415.8399963378906,416.3699951171875,415.8399963378906,416.0711975097656,73302
2024-10-10 13:25:00-04:00,416.0700073242187,416.25,416.010009765625,416.135009765625,41856
2024-10-10 13:30:00-04:00,416.1600036621094,416.260009765625,416.0325927734375,416.1400146484375,40531
2024-10-10 13:35:00-04:00,416.1416931152344,416.239990234375,415.8200073242187,415.8949890136719,88306
2024-10-10 13:40:00-04:00,415.8999938964844,416.0450134277344,415.7250061035156,415.8049926757813,52245
2024-10-10 13:45:00-04:00,415.7799987792969,415.80999755859375,415.3900146484375,415.5,97846
2024-10-10 13:50:00-04:00,415.4700012207031,415.5,414.7000122070313,415.2300109863281,143280
2024-10-10 13:55:00-04:00,415.3299865722656,415.9249877929687,415.2401123046875,415.8599853515625,100501
2024-10-10 14:00:00-04:00,415.8599853515625,415.8599853515625,415.1499938964844,415.2300109863281,73353
2024-10-10 14:05:00-04:00,415.2099914550781,415.5700073242187,415.1099853515625,415.2900085449219,72935
2024-10-10 14:10:00-04:00,415.30999755859375,415.8399963378906,415.3048095703125,415.8399963378906,99997
2024-10-10 14:15:00-04:00,415.8200073242187,415.8399963378906,415.3999938964844,415.6650085449219,89425
2024-10-10 14:20:00-04:00,415.6300048828125,415.6950073242187,415.3250122070313,415.3299865722656,69291
2024-10-10 14:25:00-04:00,415.3250122070313,415.3854064941406,415.1000061035156,415.31500244140625,59297
2024-10-10 14:30:00-04:00,415.30999755859375,415.5299987792969,415.1099853515625,415.4299926757813,80954
2024-10-10 14:35:00-04:00,415.4700012207031,415.5499877929687,415.010009765625,415.2300109863281,87584
2024-10-10 14:40:00-04:00,415.2300109863281,415.3900146484375,414.739990234375,415.010009765625,81128
2024-10-10 14:45:00-04:00,415.0549926757813,415.3349914550781,415.01959228515625,415.239990234375,62790
2024-10-10 14:50:00-04:00,415.2300109863281,415.3599853515625,415.0201110839844,415.3200073242187,72065
2024-10-10 14:55:00-04:00,415.3399963378906,415.510009765625,415.3100891113281,415.3999938964844,90139
2024-10-10 15:00:00-04:00,415.3800048828125,415.4302978515625,414.9599914550781,415.0050048828125,84695
2024-10-10 15:05:00-04:00,415.0150146484375,415.0199890136719,414.760009765625,414.8500061035156,89183
2024-10-10 15:10:00-04:00,414.8550109863281,415.0,414.7175903320313,414.8298950195313,78845
2024-10-10 15:15:00-04:00,414.8299865722656,415.1697998046875,414.7699890136719,415.1600036621094,90487
2024-10-10 15:20:00-04:00,415.1499938964844,415.4299926757813,415.1000061035156,415.1600036621094,111785
2024-10-10 15:25:00-04:00,415.1600036621094,415.3399963378906,415.0700073242187,415.3399963378906,76644
2024-10-10 15:30:00-04:00,415.3049926757813,415.5700073242187,415.2999877929687,415.3599853515625,117657
2024-10-10 15:35:00-04:00,415.4100036621094,415.5799865722656,415.3599853515625,415.4299926757813,101618
2024-10-10 15:40:00-04:00,415.4599914550781,415.739990234375,415.3299865722656,415.7250061035156,105838
2024-10-10 15:45:00-04:00,415.7099914550781,416.0499877929687,415.55999755859375,415.9299926757813,181897
2024-10-10 15:50:00-04:00,415.9599914550781,416.0899963378906,415.5700073242187,415.7300109863281,298419
2024-10-10 15:55:00-04:00,415.7650146484375,416.260009765625,415.5899963378906,415.8410034179687,969806
2024-10-11 09:30:00-04:00,415.9100036621094,416.0,413.9500122070313,414.2200012207031,691574
2024-10-11 09:35:00-04:00,414.125,414.3399963378906,413.3674926757813,413.44000244140625,220406
2024-10-11 09:40:00-04:00,413.3599853515625,415.0,413.2699890136719,414.875,243703
2024-10-11 09:45:00-04:00,414.8200073242187,415.7900085449219,414.7000122070313,415.0150146484375,161527
2024-10-11 09:50:00-04:00,415.0400085449219,415.1400146484375,414.5000915527344,414.7449951171875,136876
2024-10-11 09:55:00-04:00,414.7999877929687,415.2999877929687,414.7900085449219,414.9649963378906,209152
2024-10-11 10:00:00-04:00,414.9649963378906,415.3999938964844,414.5,414.7300109863281,238147
2024-10-11 10:05:00-04:00,414.7799987792969,416.0899963378906,414.6189880371094,416.0450134277344,234701
2024-10-11 10:10:00-04:00,416.06500244140625,416.3500061035156,415.7000122070313,416.3399963378906,164141
2024-10-11 10:15:00-04:00,416.34320068359375,416.7933044433594,416.2799987792969,416.5400085449219,153352
2024-10-11 10:20:00-04:00,416.5676879882813,416.8599853515625,416.4544982910156,416.4700012207031,122876
2024-10-11 10:25:00-04:00,416.46728515625,417.1086120605469,416.1700134277344,416.8599853515625,144765
2024-10-11 10:30:00-04:00,416.8299865722656,417.1098937988281,416.7300109863281,416.9100036621094,154797
2024-10-11 10:35:00-04:00,416.9750061035156,417.010009765625,416.4299926757813,416.5993957519531,132693
2024-10-11 10:40:00-04:00,416.55999755859375,416.6400146484375,416.1404113769531,416.1404113769531,118332
2024-10-11 10:45:00-04:00,416.1600036621094,416.2099914550781,415.1600036621094,415.30999755859375,160903
2024-10-11 10:50:00-04:00,415.2699890136719,415.3550109863281,414.8001098632813,415.05419921875,155429
2024-10-11 10:55:00-04:00,415.06500244140625,415.5899963378906,414.94000244140625,415.385009765625,121414
2024-10-11 11:00:00-04:00,415.3900146484375,415.9700012207031,415.3599853515625,415.68499755859375,105011
2024-10-11 11:05:00-04:00,415.7099914550781,415.8561096191406,415.4847106933594,415.4847106933594,121098
2024-10-11 11:10:00-04:00,415.4800109863281,415.6099853515625,415.25,415.3599853515625,680024
2024-10-11 11:15:00-04:00,415.2999877929687,415.7200012207031,415.0299987792969,415.0299987792969,92907
2024-10-11 11:20:00-04:00,415.010009765625,415.3200073242187,414.9299926757813,415.0716857910156,87535
2024-10-11 11:25:00-04:00,415.0783081054687,415.5499877929687,415.0450134277344,415.30999755859375,101078
2024-10-11 11:30:00-04:00,415.3500061035156,415.6998901367187,415.2999877929687,415.6048889160156,105644
2024-10-11 11:35:00-04:00,415.6300048828125,415.6300048828125,415.0801086425781,415.239990234375,91656
2024-10-11 11:40:00-04:00,415.2300109863281,415.9800109863281,415.1700134277344,415.8699951171875,101307
2024-10-11 11:45:00-04:00,415.864990234375,415.9200134277344,415.4991149902344,415.5249938964844,97455
2024-10-11 11:50:00-04:00,415.5350036621094,415.5350036621094,415.2705993652344,415.4898986816406,202156
2024-10-11 11:55:00-04:00,415.4800109863281,415.6650085449219,415.3399963378906,415.4800109863281,89099
2024-10-11 12:00:00-04:00,415.4800109863281,415.5050048828125,415.0,415.1000061035156,104243
2024-10-11 12:05:00-04:00,415.1000061035156,415.2550048828125,414.9800109863281,415.0,90789
2024-10-11 12:10:00-04:00,415.0050048828125,415.0050048828125,414.4801025390625,414.5499877929687,120770
2024-10-11 12:15:00-04:00,414.5849914550781,414.6903076171875,414.1600036621094,414.1700134277344,149877
2024-10-11 12:20:00-04:00,414.1700134277344,414.2099914550781,413.3200988769531,413.5150146484375,234837
2024-10-11 12:25:00-04:00,413.489990234375,413.8500061035156,413.3800048828125,413.8500061035156,152195
2024-10-11 12:30:00-04:00,413.8250122070313,413.9800109863281,413.5400085449219,413.939697265625,120268
2024-10-11 12:35:00-04:00,413.94720458984375,413.94720458984375,413.5499877929687,413.7999877929687,86695
2024-10-11 12:40:00-04:00,413.7999877929687,413.889892578125,413.69000244140625,413.75,82819
2024-10-11 12:45:00-04:00,413.7699890136719,413.8298950195313,413.5299987792969,413.8158874511719,88202
2024-10-11 12:50:00-04:00,413.8200073242187,413.9075012207031,413.3999938964844,413.4949951171875,86501
2024-10-11 12:55:00-04:00,413.4500122070313,414.3558044433594,413.3503112792969,414.3349914550781,140810
2024-10-11 13:00:00-04:00,414.3900146484375,414.4725036621094,414.3088073730469,414.43499755859375,214750
2024-10-11 13:05:00-04:00,414.4299926757813,414.4500122070313,414.19000244140625,414.30999755859375,68569
2024-10-11 13:10:00-04:00,414.34228515625,414.5,414.1700134277344,414.4804992675781,74190
2024-10-11 13:15:00-04:00,414.4800109863281,414.489990234375,414.260009765625,414.3200073242187,43229
2024-10-11 13:20:00-04:00,414.3900146484375,414.5899963378906,414.3550109863281,414.5799865722656,51871
2024-10-11 13:25:00-04:00,414.5700073242187,414.69000244140625,414.5422058105469,414.6799926757813,43706
2024-10-11 13:30:00-04:00,414.69000244140625,414.7598876953125,414.5486145019531,414.5798950195313,64889
2024-10-11 13:35:00-04:00,414.5899963378906,414.6600036621094,414.4599914550781,414.6400146484375,53066
2024-10-11 13:40:00-04:00,414.6499938964844,414.8349914550781,414.625,414.8299865722656,51288
2024-10-11 13:45:00-04:00,414.8200073242187,414.9112854003906,414.7300109863281,414.8800048828125,55985
2024-10-11 13:50:00-04:00,414.8800048828125,414.9800109863281,414.8200073242187,414.8999938964844,42662
2024-10-11 13:55:00-04:00,414.8599853515625,414.8699951171875,414.4200134277344,414.4450073242187,63548
2024-10-11 14:00:00-04:00,414.44000244140625,414.8399963378906,414.43499755859375,414.6700134277344,59606
2024-10-11 14:05:00-04:00,414.7550048828125,415.139892578125,414.7300109863281,415.1300048828125,62136
2024-10-11 14:10:00-04:00,415.1199951171875,415.239990234375,414.9500122070313,414.9500122070313,62600
2024-10-11 14:15:00-04:00,414.9800109863281,415.1799926757813,414.91009521484375,415.1347961425781,58769
2024-10-11 14:20:00-04:00,415.1449890136719,415.3250122070313,415.1449890136719,415.2315979003906,56911
2024-10-11 14:25:00-04:00,415.2099914550781,415.3725891113281,415.1400146484375,415.2200012207031,44601
2024-10-11 14:30:00-04:00,415.260009765625,415.3699951171875,415.1799926757813,415.25,49045
2024-10-11 14:35:00-04:00,415.2398986816406,415.2585144042969,414.7701110839844,415.1600036621094,77552
2024-10-11 14:40:00-04:00,415.1600036621094,415.2585144042969,415.0201110839844,415.2099914550781,58914
2024-10-11 14:45:00-04:00,415.25,415.3800048828125,415.239990234375,415.2699890136719,52902
2024-10-11 14:50:00-04:00,415.2799987792969,415.44000244140625,415.2099914550781,415.3800048828125,280432
2024-10-11 14:55:00-04:00,415.3699951171875,415.739990234375,415.3599853515625,415.7300109863281,0
2024-10-11 15:00:00-04:00,415.7477111816406,415.8299865722656,415.6600036621094,415.7174987792969,75860
2024-10-11 15:05:00-04:00,415.7000122070313,416.0499877929687,415.6499938964844,415.87298583984375,137389
2024-10-11 15:10:00-04:00,415.8699951171875,416.1400146484375,415.739990234375,415.9200134277344,123910
2024-10-11 15:15:00-04:00,415.9249877929687,416.1199951171875,415.8699951171875,415.9544067382813,85628
2024-10-11 15:20:00-04:00,415.9501037597656,416.1037902832031,415.7900085449219,415.9800109863281,105189
2024-10-11 15:25:00-04:00,415.9500122070313,416.1654968261719,415.94000244140625,416.1499938964844,89933
2024-10-11 15:30:00-04:00,416.1199951171875,416.3800048828125,416.0,416.12298583984375,167214
2024-10-11 15:35:00-04:00,416.1199951171875,416.1499938964844,415.760009765625,415.7803039550781,207964
2024-10-11 15:40:00-04:00,415.7699890136719,415.8800048828125,415.6300048828125,415.8399963378906,197468
2024-10-11 15:45:00-04:00,415.8200073242187,416.1499938964844,415.7799987792969,416.06500244140625,215685
2024-10-11 15:50:00-04:00,416.1799926757813,416.4599914550781,416.1199951171875,416.3699951171875,285385
2024-10-11 15:55:00-04:00,416.2900085449219,416.510009765625,415.9000854492187,416.3900146484375,650036
2024-10-14 09:30:00-04:00,417.8500061035156,418.3999938964844,417.5199890136719,418.2253112792969,612681
2024-10-14 09:35:00-04:00,418.2650146484375,420.5,418.1700134277344,420.2200012207031,452566
2024-10-14 09:40:00-04:00,420.1650085449219,420.8299865722656,419.7950134277344,420.80999755859375,343873
2024-10-14 09:45:00-04:00,420.80999755859375,421.5741882324219,420.7900085449219,421.4500122070313,391048
2024-10-14 09:50:00-04:00,421.4249877929687,422.2550048828125,421.4249877929687,421.9523010253906,217777
2024-10-14 09:55:00-04:00,421.9200134277344,422.1700134277344,421.3999938964844,421.69000244140625,245685
2024-10-14 10:00:00-04:00,421.7099914550781,422.0599060058594,421.2799987792969,421.360595703125,160471
2024-10-14 10:05:00-04:00,421.3875122070313,422.1400146484375,421.1300048828125,421.7699890136719,269370
2024-10-14 10:10:00-04:00,421.7749938964844,421.9270935058594,421.5,421.7999877929687,246849
2024-10-14 10:15:00-04:00,421.8049926757813,422.2999877929687,421.5350036621094,422.1499938964844,170594
2024-10-14 10:20:00-04:00,422.2099914550781,423.25,422.0300903320313,423.1499938964844,256991
2024-10-14 10:25:00-04:00,423.1700134277344,424.0400085449219,423.1700134277344,423.5950012207031,375684
2024-10-14 10:30:00-04:00,423.5899963378906,423.7200012207031,422.6300048828125,423.0799865722656,233230
2024-10-14 10:35:00-04:00,423.0799865722656,423.0799865722656,422.3800048828125,422.3800048828125,218486
2024-10-14 10:40:00-04:00,422.364990234375,422.5249938964844,421.6300048828125,421.739990234375,148337
2024-10-14 10:45:00-04:00,421.7349853515625,421.9100036621094,421.0911865234375,421.1199951171875,154354
2024-10-14 10:50:00-04:00,421.0950012207031,421.1300048828125,420.3999938964844,420.989990234375,240410
2024-10-14 10:55:00-04:00,420.989990234375,421.05810546875,419.5899963378906,419.8078918457031,328925
2024-10-14 11:00:00-04:00,419.75,419.9200134277344,419.1600036621094,419.3800048828125,238727
2024-10-14 11:05:00-04:00,419.385009765625,419.7200012207031,419.1700134277344,419.6000061035156,146273
2024-10-14 11:10:00-04:00,419.5499877929687,420.3299865722656,419.4599914550781,420.25738525390625,156426
2024-10-14 11:15:00-04:00,420.2250061035156,420.3399963378906,419.6600036621094,419.9100036621094,126676
2024-10-14 11:20:00-04:00,419.91461181640625,420.2349853515625,419.60009765625,419.8299865722656,95918
2024-10-14 11:25:00-04:00,419.7699890136719,419.8200073242187,419.2699890136719,419.4299926757813,96863
2024-10-14 11:30:00-04:00,419.2601013183594,419.7799072265625,419.010009765625,419.75,113879
2024-10-14 11:35:00-04:00,419.7799987792969,419.9317932128906,419.6700134277344,419.7149963378906,68803
2024-10-14 11:40:00-04:00,419.69000244140625,419.9500122070313,419.56500244140625,419.6549987792969,86950
2024-10-14 11:45:00-04:00,419.6799926757813,420.0050048828125,419.6199951171875,419.9700012207031,180805
2024-10-14 11:50:00-04:00,419.9750061035156,420.364990234375,419.9750061035156,420.3500061035156,80968
2024-10-14 11:55:00-04:00,420.3500061035156,420.7799987792969,420.2000122070313,420.7702026367187,135943
2024-10-14 12:00:00-04:00,420.7799987792969,420.7799987792969,420.3800048828125,420.5810852050781,76469
2024-10-14 12:05:00-04:00,420.6099853515625,420.6585083007813,420.0750122070313,420.3900146484375,161123
2024-10-14 12:10:00-04:00,420.31500244140625,420.4200134277344,419.8999938964844,420.06109619140625,109602
2024-10-14 12:15:00-04:00,420.0443115234375,420.12799072265625,419.7000122070313,419.9500122070313,64543
2024-10-14 12:20:00-04:00,419.9949951171875,420.3212890625,419.9700012207031,420.239990234375,54422
2024-10-14 12:25:00-04:00,420.2000122070313,420.2000122070313,419.86041259765625,419.9826965332031,44874
2024-10-14 12:30:00-04:00,420.0,420.3900146484375,419.9800109863281,420.1600036621094,77052
2024-10-14 12:35:00-04:00,420.1799926757813,420.4299926757813,420.1300048828125,420.39990234375,55147
2024-10-14 12:40:00-04:00,420.3900146484375,420.4097900390625,420.010009765625,420.2699890136719,74260
2024-10-14 12:45:00-04:00,420.2304992675781,420.3500061035156,420.05999755859375,420.05999755859375,56316
2024-10-14 12:50:00-04:00,420.0849914550781,420.3298950195313,419.8399963378906,420.3049926757813,65063
2024-10-14 12:55:00-04:00,420.3049926757813,420.3250122070313,420.0400085449219,420.1405029296875,71240
2024-10-14 13:00:00-04:00,420.1449890136719,420.5,420.0199890136719,420.4999084472656,55424
2024-10-14 13:05:00-04:00,420.5,420.5400085449219,420.1199951171875,420.1997985839844,55644
2024-10-14 13:10:00-04:00,420.1950073242187,420.3999938964844,420.0899963378906,420.3999938964844,71950
2024-10-14 13:15:00-04:00,420.4200134277344,420.4750061035156,420.2300109863281,420.2300109863281,72880
2024-10-14 13:20:00-04:00,420.2850036621094,420.3349914550781,420.0801086425781,420.2300109863281,59756
2024-10-14 13:25:00-04:00,420.2300109863281,420.44000244140625,420.2000122070313,420.44000244140625,59316
2024-10-14 13:30:00-04:00,420.4649963378906,420.6650085449219,420.3500061035156,420.3800964355469,69518
2024-10-14 13:35:00-04:00,420.3999938964844,420.5899963378906,420.3699951171875,420.489990234375,57672
2024-10-14 13:40:00-04:00,420.4750061035156,420.5,420.2699890136719,420.4118957519531,79091
2024-10-14 13:45:00-04:00,420.4500122070313,420.4700012207031,420.3699951171875,420.4549865722656,63354
2024-10-14 13:50:00-04:00,420.4599914550781,420.4700012207031,420.0624084472656,420.0849914550781,110808
2024-10-14 13:55:00-04:00,420.0799865722656,420.1400146484375,419.7900085449219,419.79058837890625,175224
2024-10-14 14:00:00-04:00,419.8049926757813,419.8299865722656,419.3800048828125,419.447998046875,108662
2024-10-14 14:05:00-04:00,419.4500122070313,419.9490051269531,419.2999877929687,419.4849853515625,123329
2024-10-14 14:10:00-04:00,419.5,420.0390930175781,419.4649963378906,419.8500061035156,90449
2024-10-14 14:15:00-04:00,419.875,420.1600036621094,419.7200012207031,420.1300048828125,102920
2024-10-14 14:20:00-04:00,420.1400146484375,420.3599853515625,419.97808837890625,420.0199890136719,99732
2024-10-14 14:25:00-04:00,419.9849853515625,420.0799865722656,419.8599853515625,419.8999938964844,86283
2024-10-14 14:30:00-04:00,419.8999938964844,420.14898681640625,419.8699951171875,420.14898681640625,67524
2024-10-14 14:35:00-04:00,420.1400146484375,420.3999938964844,420.0799865722656,420.37451171875,107392
2024-10-14 14:40:00-04:00,420.3800048828125,420.7000122070313,420.2749938964844,420.3999938964844,106107
2024-10-14 14:45:00-04:00,420.4100036621094,420.5299987792969,420.135009765625,420.1700134277344,91161
2024-10-14 14:50:00-04:00,420.1650085449219,420.3999938964844,419.8999938964844,420.3599853515625,102625
2024-10-14 14:55:00-04:00,420.375,420.5700073242187,420.2999877929687,420.4200134277344,95881
2024-10-14 15:00:00-04:00,420.3999938964844,420.6799926757813,420.31500244140625,420.6600036621094,100284
2024-10-14 15:05:00-04:00,420.6449890136719,420.6499938964844,420.2200012207031,420.44000244140625,122313
2024-10-14 15:10:00-04:00,420.3900146484375,420.5400085449219,420.1300048828125,420.375,130261
2024-10-14 15:15:00-04:00,420.3250122070313,420.5499877929687,420.1400146484375,420.23529052734375,100350
2024-10-14 15:20:00-04:00,420.2200927734375,420.364990234375,420.2000122070313,420.2349853515625,83605
2024-10-14 15:25:00-04:00,420.2099914550781,420.3999938964844,420.1099853515625,420.3299865722656,113725
2024-10-14 15:30:00-04:00,420.2999877929687,420.30999755859375,420.0450134277344,420.1549987792969,83041
2024-10-14 15:35:00-04:00,420.1400146484375,420.5150146484375,420.0299987792969,420.2900085449219,129927
2024-10-14 15:40:00-04:00,420.2900085449219,420.7019958496094,420.2900085449219,420.3901062011719,94674
2024-10-14 15:45:00-04:00,420.385009765625,421.30999755859375,420.30999755859375,421.1600036621094,203557
2024-10-14 15:50:00-04:00,421.1000061035156,421.1199951171875,420.0,420.1499938964844,390216
2024-10-14 15:55:00-04:00,420.1199951171875,420.1199951171875,419.0,419.1000061035156,1587574
2024-10-15 09:30:00-04:00,422.1799926757813,422.4800109863281,420.3500061035156,421.5,1977188
2024-10-15 09:35:00-04:00,421.55999755859375,421.9800109863281,419.9461975097656,420.1700134277344,245907
2024-10-15 09:40:00-04:00,420.1449890136719,420.5799865722656,419.8399963378906,420.1799926757813,183790
2024-10-15 09:45:00-04:00,420.1799926757813,421.0299987792969,420.1799926757813,420.7199096679687,200583
2024-10-15 09:50:00-04:00,420.6400146484375,421.19000244140625,419.93011474609375,421.1199951171875,206148
2024-10-15 09:55:00-04:00,421.1600036621094,421.489990234375,420.5400085449219,420.5700073242187,211375
2024-10-15 10:00:00-04:00,420.5400085449219,420.80999755859375,420.1499938964844,420.5799865722656,202741
2024-10-15 10:05:00-04:00,420.5899963378906,420.7300109863281,420.3599853515625,420.4299926757813,196583
2024-10-15 10:10:00-04:00,420.3900146484375,420.4461975097656,419.3299865722656,419.56500244140625,195310
2024-10-15 10:15:00-04:00,419.56500244140625,419.6199951171875,418.7999877929687,419.19000244140625,224464
2024-10-15 10:20:00-04:00,419.1199951171875,419.1799926757813,418.2000122070313,418.5,184245
2024-10-15 10:25:00-04:00,418.4674072265625,418.6400146484375,418.0499877929687,418.1099853515625,146163
2024-10-15 10:30:00-04:00,418.0299987792969,418.0299987792969,415.94000244140625,416.5499877929687,384607
2024-10-15 10:35:00-04:00,416.30999755859375,416.8200073242187,416.1300048828125,416.3399963378906,306663
2024-10-15 10:40:00-04:00,416.3299865722656,416.3299865722656,415.260009765625,415.9299926757813,331310
2024-10-15 10:45:00-04:00,415.9200134277344,416.6700134277344,415.7999877929687,416.5299987792969,264746
2024-10-15 10:50:00-04:00,416.5499877929687,417.4100036621094,416.4800109863281,417.3299865722656,182065
2024-10-15 10:55:00-04:00,417.2799987792969,417.760009765625,416.5700073242187,416.6300048828125,159959
2024-10-15 11:00:00-04:00,416.6000061035156,417.6799926757813,416.3200073242187,417.5700073242187,180166
2024-10-15 11:05:00-04:00,417.55999755859375,417.7199096679687,417.0799865722656,417.3999938964844,118186
2024-10-15 11:10:00-04:00,417.4599914550781,417.94970703125,417.1499938964844,417.9299926757813,116762
2024-10-15 11:15:00-04:00,417.9299926757813,418.1499938964844,417.6000061035156,417.6300048828125,102523
2024-10-15 11:20:00-04:00,417.6499938964844,417.68499755859375,416.8800048828125,416.8900146484375,93021
2024-10-15 11:25:00-04:00,416.94000244140625,416.9798889160156,416.6799926757813,416.69000244140625,87113
2024-10-15 11:30:00-04:00,416.6700134277344,417.212890625,416.4599914550781,417.1700134277344,122592
2024-10-15 11:35:00-04:00,417.1700134277344,417.3297119140625,416.6950073242187,416.7799987792969,88725
2024-10-15 11:40:00-04:00,416.760009765625,417.05999755859375,416.4500122070313,416.6300048828125,97055
2024-10-15 11:45:00-04:00,416.5899963378906,416.6099853515625,416.1090087890625,416.2300109863281,127969
2024-10-15 11:50:00-04:00,416.2449951171875,416.69000244140625,415.7000122070313,415.7149963378906,139273
2024-10-15 11:55:00-04:00,415.730712890625,416.260009765625,415.6400146484375,415.8800048828125,94152
2024-10-15 12:00:00-04:00,415.8900146484375,416.4599914550781,415.8900146484375,416.2200012207031,105501
2024-10-15 12:05:00-04:00,416.239990234375,416.96380615234375,416.2000122070313,416.9249877929687,86895
2024-10-15 12:10:00-04:00,416.9100036621094,417.1000061035156,416.3027038574219,416.5199890136719,85075
2024-10-15 12:15:00-04:00,416.5,416.7099914550781,416.2626037597656,416.6700134277344,96627
2024-10-15 12:20:00-04:00,416.6799926757813,416.7300109863281,416.1099853515625,416.2449951171875,201633
2024-10-15 12:25:00-04:00,416.19000244140625,416.8699951171875,416.19000244140625,416.5400085449219,116081
2024-10-15 12:30:00-04:00,416.6199951171875,417.44000244140625,416.6050109863281,417.2449951171875,103401
2024-10-15 12:35:00-04:00,417.2200012207031,417.30999755859375,416.8901062011719,416.9549865722656,73609
2024-10-15 12:40:00-04:00,416.9599914550781,417.1000061035156,416.5799865722656,416.7300109863281,75157
