date,Open,High,Low,Close,Volume
2024-12-23 14:05:00-05:00,20.174999237060547,20.18000030517578,20.170000076293945,20.174999237060547,0
2024-12-23 14:06:00-05:00,20.174999237060547,20.18000030517578,20.15999984741211,20.165000915527344,52051
2024-12-23 14:07:00-05:00,20.165000915527344,20.174999237060547,20.165000915527344,20.174999237060547,36696
2024-12-23 14:08:00-05:00,20.174999237060547,20.184999465942383,20.15999984741211,20.165000915527344,90973
2024-12-23 14:09:00-05:00,20.165000915527344,20.18000030517578,20.15999984741211,20.16010093688965,75007
2024-12-23 14:10:00-05:00,20.165000915527344,20.170000076293945,20.15999984741211,20.165000915527344,34421
2024-12-23 14:11:00-05:00,20.15999984741211,20.170000076293945,20.149999618530273,20.165000915527344,100384
2024-12-23 14:12:00-05:00,20.165000915527344,20.170000076293945,20.155000686645508,20.170000076293945,38150
2024-12-23 14:13:00-05:00,20.170000076293945,20.18000030517578,20.15999984741211,20.170000076293945,88522
2024-12-23 14:14:00-05:00,20.165000915527344,20.18000030517578,20.16010093688965,20.174999237060547,43317
2024-12-23 14:15:00-05:00,20.174999237060547,20.190000534057617,20.170000076293945,20.190000534057617,66683
2024-12-23 14:16:00-05:00,20.184999465942383,20.190000534057617,20.18000030517578,20.184999465942383,44821
2024-12-23 14:17:00-05:00,20.190000534057617,20.204999923706055,20.18000030517578,20.192899703979492,130027
2024-12-23 14:18:00-05:00,20.200000762939453,20.200000762939453,20.180099487304688,20.184999465942383,57106
2024-12-23 14:19:00-05:00,20.184999465942383,20.190000534057617,20.18000030517578,20.186100006103516,26469
2024-12-23 14:20:00-05:00,20.184999465942383,20.190000534057617,20.18000030517578,20.189899444580078,39844
2024-12-23 14:21:00-05:00,20.184999465942383,20.200000762939453,20.18000030517578,20.181800842285156,60857
2024-12-23 14:22:00-05:00,20.184999465942383,20.184999465942383,20.170000076293945,20.174999237060547,76637
2024-12-23 14:23:00-05:00,20.179899215698242,20.190000534057617,20.165000915527344,20.18000030517578,92398
2024-12-23 14:24:00-05:00,20.174999237060547,20.18000030517578,20.16010093688965,20.18000030517578,81666
2024-12-23 14:25:00-05:00,20.174999237060547,20.18000030517578,20.165000915527344,20.170000076293945,73529
2024-12-23 14:26:00-05:00,20.165000915527344,20.18000030517578,20.149999618530273,20.155000686645508,57184
2024-12-23 14:27:00-05:00,20.15999984741211,20.15999984741211,20.139999389648438,20.147499084472656,88812
2024-12-23 14:28:00-05:00,20.145000457763672,20.15999984741211,20.139999389648438,20.155000686645508,55778
2024-12-23 14:29:00-05:00,20.155000686645508,20.15999984741211,20.144699096679688,20.15999984741211,67395
2024-12-23 14:30:00-05:00,20.155000686645508,20.166500091552734,20.139999389648438,20.145000457763672,97899
2024-12-23 14:31:00-05:00,20.145000457763672,20.18000030517578,20.139999389648438,20.174999237060547,59287
2024-12-23 14:32:00-05:00,20.174999237060547,20.190000534057617,20.170000076293945,20.18120002746582,235372
2024-12-23 14:33:00-05:00,20.184999465942383,20.190000534057617,20.174999237060547,20.187400817871094,87178
2024-12-23 14:34:00-05:00,20.190000534057617,20.190000534057617,20.170000076293945,20.17300033569336,186963
2024-12-23 14:35:00-05:00,20.170000076293945,20.170000076293945,20.139999389648438,20.149999618530273,70794
2024-12-23 14:36:00-05:00,20.139999389648438,20.149499893188477,20.1200008392334,20.135000228881836,103781
2024-12-23 14:37:00-05:00,20.1299991607666,20.149999618530273,20.1299991607666,20.139999389648438,55852
2024-12-23 14:38:00-05:00,20.139999389648438,20.145000457763672,20.1299991607666,20.1299991607666,47287
2024-12-23 14:39:00-05:00,20.135000228881836,20.139999389648438,20.110000610351562,20.125,95139
2024-12-23 14:40:00-05:00,20.125,20.149999618530273,20.1200008392334,20.13010025024414,68068
2024-12-23 14:41:00-05:00,20.139999389648438,20.145000457763672,20.1200008392334,20.128799438476562,78819
2024-12-23 14:42:00-05:00,20.1299991607666,20.157899856567383,20.1299991607666,20.145000457763672,68099
2024-12-23 14:43:00-05:00,20.145000457763672,20.165000915527344,20.139999389648438,20.15999984741211,76106
2024-12-23 14:44:00-05:00,20.170000076293945,20.170000076293945,20.149999618530273,20.155000686645508,49651
2024-12-23 14:45:00-05:00,20.155000686645508,20.170000076293945,20.149999618530273,20.151399612426758,77954
2024-12-23 14:46:00-05:00,20.149999618530273,20.15999984741211,20.14430046081543,20.14430046081543,77189
2024-12-23 14:47:00-05:00,20.14550018310547,20.15999984741211,20.145000457763672,20.15719985961914,38783
2024-12-23 14:48:00-05:00,20.155000686645508,20.15999984741211,20.149999618530273,20.155000686645508,23600
