date,Open,High,Low,Close,Volume
1999-05-24,28.15997904174182,28.30054466091857,27.468864747456145,27.550861358642575,704800
1999-05-25,27.738272133155125,27.92569289081158,26.93002011576167,26.97687530517578,356300
1999-05-26,27.316567174732203,27.55084305101635,26.52002919536608,27.53912925720215,676900
1999-05-27,27.5391423716541,27.58599756922391,27.012021398993777,27.340007781982425,380700
1999-05-28,27.34000564710743,27.69141960144043,27.105729677552095,27.69141960144043,132900
1999-06-01,27.726550077886515,27.726550077886515,27.03543623986568,27.07057762145996,318800
1999-06-02,26.94173896149413,27.504001339820967,26.59032497503986,27.363435745239254,323000
1999-06-03,27.339999458707613,27.597702966887375,27.140864929659617,27.176006317138672,456100
1999-06-04,27.17600672751004,28.06625522375606,27.17600672751004,27.9842586517334,250000
1999-06-07,28.19511582349476,28.67538161026804,28.19511582349476,28.487960815429688,501800
1999-06-08,28.48794452911274,28.569941079977788,27.749975571327337,27.831972122192383,254200
1999-06-09,28.019395761821997,28.323954411407016,27.90225781967391,28.253671646118164,281900
1999-06-10,27.972537637961032,28.066247981806796,27.60941005555869,27.831972122192383,251400
1999-06-11,27.9257015449602,28.101408559714567,27.363439097746237,27.45714950561523,105400
1999-06-14,27.691418680059417,27.691418680059417,27.222866756538952,27.328290939331055,170600
1999-06-15,27.2697097272719,27.808544197827956,27.2697097272719,27.574268341064453,415400
1999-06-16,28.253679777446543,28.839369656746847,28.20682458710252,28.71051788330078,359500
1999-06-17,28.441098866682076,29.120499086726376,28.417671272887446,29.02678871154785,341100
1999-06-18,29.02676816253662,29.28447151184082,28.80420617904663,29.28447151184082,204900
1999-06-21,29.41333790324044,30.045882804385396,29.3781965198435,30.0224552154541,757000
1999-06-22,29.940461959626013,30.127882691767645,29.331344580165705,29.38991355895996,526400
1999-06-23,29.23763299290138,29.62418823679791,28.95650190643117,29.61247444152832,457700
1999-06-24,29.518758098990546,29.54218568478339,28.85107190389433,29.00335121154785,266800
1999-06-25,29.050207903616947,29.495332056978818,28.90964238150267,29.038494110107425,273200
1999-06-28,29.33135703556121,29.56563305022224,29.155650024565436,29.51877784729004,218500
1999-06-29,29.51877414619661,29.940470919713704,29.51877414619661,29.89361572265625,107800
1999-06-30,29.881894841519895,30.45587086944403,29.577336132825454,30.350446701049805,315100
1999-07-01,30.479300953231693,30.830714876597163,30.057604245193133,30.690149307250977,473400
1999-07-02,30.643298409985885,31.088422775268555,30.643298409985885,31.088422775268555,222000
1999-07-06,31.25240451686985,31.58039077116983,30.78385272501273,30.91270446777344,328000
1999-07-07,30.64329753404253,31.346125459135248,30.64329753404253,31.275842666625977,555600
1999-07-08,31.11183348075602,31.84980242250588,31.064978309851263,31.69752311706543,379200
1999-07-09,31.814669325582724,32.0372314453125,31.6038210016282,32.0372314453125,123700
1999-07-12,32.14265635205952,32.25979431252621,31.767814878566114,32.08408737182617,234400
1999-07-13,31.86152492812758,32.00209047928109,31.59210762175003,31.94352149963379,200100
1999-07-14,32.18949851450908,32.35349159282172,31.791229610035533,32.34177780151367,301900
1999-07-15,32.56435508138196,32.75177583005179,32.2597963647935,32.57606887817383,386000
1999-07-16,32.7986403864278,32.98606118863596,32.51750918311556,32.86892318725586,100400
1999-07-19,32.91576246506552,32.962617642951734,32.42378309726027,32.470638275146484,222700
1999-07-20,32.318369277132874,32.330083075348576,30.924427289463857,31.12356185913086,808300
1999-07-21,31.111838064620745,31.58038984270238,30.971272531196252,31.392969131469727,397700
1999-07-22,31.392987544691746,31.392987544691746,30.28017641904036,30.42074203491211,517300
1999-07-23,30.596432145290112,30.713570093778973,30.209876915276876,30.502721786499023,401400
1999-07-26,30.081032335922153,30.31530828869413,29.776473597318574,29.811614990234375,359900
1999-07-27,30.268457968542183,30.713582350432507,30.174747572354743,30.549589157104492,416900
1999-07-28,30.69014391275887,31.064985365128447,30.409012823481692,30.83070945739746,475600
1999-07-29,30.221601041059778,30.690152995184732,30.010752661703545,30.31531143188477,466600
1999-07-30,30.59644048914971,30.70186467153958,29.987322990897113,29.99903678894043,300900
1999-08-02,29.846765055529573,30.537879317019467,29.82333745344517,29.940475463867188,319400
1999-08-03,30.268450381150885,30.29187797432515,29.436770823464464,29.823326110839844,470200
1999-08-04,29.799891750570794,30.127877980529902,29.343053787413456,29.46019172668457,487600
1999-08-05,29.34306503611909,29.69447898864746,28.88622689783221,29.69447898864746,879800
1999-08-06,29.659329206785568,30.221591371843115,29.425053304678254,29.70618438720703,477200
1999-08-09,29.823331372596183,29.905327963172844,29.33135182913623,29.366493225097656,210000
1999-08-10,29.296210376824614,29.425062161768665,28.44110307674137,28.874513626098633,699900
1999-08-11,29.33135567671098,29.846762885087692,29.050224472141867,29.799907684326172,636400
1999-08-12,29.92875358101669,29.94046737889575,29.41334647433773,29.425060272216797,417100
1999-08-13,29.975604454676308,30.432442506154377,29.917035473717583,30.362159729003903,341600
1999-08-16,30.50271148681641,30.725273513793944,30.198152923583983,30.455856323242188,552000
1999-08-17,30.87756087988113,30.924416055723135,30.127878066409053,30.5964298248291,348200
1999-08-18,30.63157902679916,30.67843421460306,30.23330993046602,30.245023727416992,184200
1999-08-19,29.940475463867184,30.127896280542412,29.741340846149757,29.940475463867188,268700
1999-08-20,30.12787859674177,30.12787859674177,29.823319948407676,30.034168243408203,208600
1999-08-23,30.3621663520048,30.819004503134504,30.280169760776396,30.72529411315918,292500
1999-08-24,30.877562986837848,31.48668031434755,30.736997449720228,31.205549240112305,538600
1999-08-25,31.392963353325342,31.990366760422205,31.158687507405,31.861515045166016,391800
1999-08-26,32.00209650196548,32.00209650196548,31.43983419153564,31.4749755859375,226600
1999-08-27,31.533523548149063,31.74437177395392,31.20553741911928,31.29924774169922,172100
1999-08-30,31.43984164059434,31.510124446050217,30.666730780579726,30.78386878967285,431500
1999-08-31,30.80728821554799,31.205557340768003,30.362163899125623,31.05327796936035,451300
1999-09-01,31.27583888413535,31.428118249488815,31.01813534276794,31.217269897460938,594400
1999-09-02,30.737006155470223,31.24069947280453,30.54958538622955,31.100133895874023,289000
1999-09-03,31.861543655395508,32.31838196516037,31.849829852581024,32.236385345458984,450600
1999-09-07,32.37692530667007,32.65805635130106,32.23635978435457,32.24807357788086,410700
1999-09-08,32.1895096450281,32.505782119706325,31.767813012123803,32.025516510009766,200900
1999-09-09,32.2363692872156,32.44721763284419,31.86152778387588,32.3066520690918,186200
1999-09-10,32.75177234556617,32.93919307429616,32.400358479197436,32.65806198120117,168500
1999-09-13,32.65805674604936,32.76348088906028,32.21293258666992,32.21293258666992,403700
1999-09-14,32.33009695149154,32.64636963906048,32.09582088662566,32.56437301635742,397400
1999-09-15,32.9274882625605,32.9274882625605,31.802963583369536,31.884960174560547,386300
1999-09-16,31.814665624752255,32.07236910183052,31.146979343231315,31.744382858276367,923900
1999-09-17,32.22464330427553,32.50577432546878,31.990367453281163,32.376922607421875,603700
1999-09-20,32.51749038696289,32.66976970073469,32.166076585951046,32.51749038696289,233000
1999-09-21,32.15436640097929,32.28321814247684,31.67410081903388,31.849807739257812,655900
1999-09-22,31.791250149058875,32.1660917130861,31.474977579410908,31.908388137817383,533600
1999-09-23,32.23636734194872,32.23636734194872,30.467584104799645,30.737001419067383,936600
1999-09-24,30.479295227282854,30.830709084630467,30.03417100797588,30.807281494140625,635800
1999-09-27,31.392979218092098,31.55697239311198,31.06499286805233,31.12356185913086,1041800
1999-09-28,31.088405583404164,31.392964191229524,30.362150441666763,31.26411247253418,468000
1999-09-29,31.1587012050716,31.346121964199853,30.690149307250977,30.690149307250977,199800
1999-09-30,30.92443466186523,31.182138284047443,30.5495930296002,30.92443466186523,385800
1999-10-01,30.783856604157428,30.90099456688253,30.25673577189446,30.737001419067383,952500
1999-10-04,30.92442631721497,31.4866886138916,30.830715934435524,31.4866886138916,243200
1999-10-05,31.674108505249023,32.02552243097294,31.11184622409076,31.674108505249023,613100
1999-10-06,31.814671587151334,32.15437168878145,31.697533621071987,32.06066131591797,482800
1999-10-07,32.22464799758401,32.23636179183976,31.685813461819247,31.89666175842285,948300
1999-10-08,31.88494568123444,31.978656028570914,31.205545663045022,31.873231887817383,532300
1999-10-11,32.03723859578761,32.38865254747815,31.95524200705982,32.189517974853516,619100
1999-10-12,32.189527281923354,32.3300929032418,31.533554382437288,31.615550994873047,235900
1999-10-13,31.34613123331984,31.53355204786884,30.5495927714866,30.78386878967285,529300
1999-10-14,30.83072606585649,30.971291686217537,30.221608377625284,30.608163833618164,700500
1999-10-15,29.99903111624185,30.36215878691873,29.635903445564967,29.881893157958984,1048800
1999-10-18,29.811608961111386,29.963888299616077,28.839363953735255,29.61247444152832,1505900
1999-10-19,29.940470686296177,29.987325882988344,28.991652953279747,29.143932342529297,1473900
1999-10-20,29.893614673172305,30.327025230737892,29.659338696109828,30.31531143188477,398400
1999-10-21,29.33134665418027,29.870181297188378,29.143925908786144,29.823326110839844,680900
1999-10-22,30.17474690500098,30.315312496173345,29.881901923391887,29.89361572265625,199700
1999-10-25,29.706191473987335,30.16302959208099,29.671050080287824,29.975608825683594,162500
1999-10-26,30.502732828259468,30.561301823705435,29.963898070156574,29.98732566833496,491200
1999-10-27,29.97559509605554,29.987308888590142,29.483615809602107,29.952167510986328,649300
1999-10-28,30.502731936967788,30.72529411315918,30.081035182078832,30.72529411315918,340200
1999-10-29,31.25239784577314,32.04893572190229,31.25239784577314,31.861515045166016,816800
1999-11-01,31.955247612168055,32.212951221943605,31.79125440594725,31.814682006835938,230800
1999-11-02,31.81467407553859,32.18951559631077,31.59211192258011,31.674108505249023,156300
1999-11-03,32.14265441894531,32.33007514442021,31.95523369347041,32.14265441894531,209200
1999-11-04,32.56434443716977,32.58777202309579,32.1660754764274,32.38863754272461,409100
1999-11-05,33.17347706912455,33.17347706912455,32.587787149118824,32.74006652832031,898000
1999-11-08,32.3769512710274,33.20863127835119,32.3769512710274,33.06806564331055,377100
1999-11-09,33.34917667738688,33.3608904731991,32.6112075412171,32.704917907714844,981500
1999-11-10,32.61121739807451,33.536607546942285,32.61121739807451,33.27890396118164,583900
1999-11-11,33.52488090991974,33.92314993540446,33.48973952531814,33.7357292175293,295500
1999-11-12,34.19257022926162,34.204284025160646,33.00947684345983,33.923152923583984,439300
1999-11-15,33.99345150781183,33.99345150781183,33.630323666067454,33.77088928222656,187300
1999-11-16,34.04029215159624,34.485416412353516,33.75916103953901,34.485416412353516,255600
1999-11-17,34.625996044143236,34.76656165731296,34.110588795854234,34.15744400024414,515600
1999-11-18,34.67284913324005,35.317108154296875,34.41514552481732,35.317108154296875,752800
1999-11-19,35.35222810512697,35.70364190338867,35.04766947996683,35.64507293701172,445300
1999-11-22,35.563094116051474,35.984790884225994,35.516238919587636,35.867652893066406,436200
1999-11-23,36.160505468880714,36.160505468880714,35.07112192219918,35.551387786865234,585000
1999-11-24,35.44594847266354,36.23077284400143,35.24681393068228,36.10192108154297,626700
1999-11-26,36.27762865482878,36.73446672959091,36.27762865482878,36.383052825927734,425900
1999-11-29,36.26590312723604,36.59388933122913,36.04334106024073,36.066768646240234,353200
1999-11-30,35.89109090646055,36.066797944188,34.83684868009585,34.98912811279297,436200
1999-12-01,34.86025600281571,35.58651133620771,34.86025600281571,35.32880783081055,900500
1999-12-02,35.70366627194103,36.3830667456197,35.70366627194103,36.172218322753906,208600
1999-12-03,37.20301055908203,37.57785197529444,36.99216226246255,37.20301055908203,623100
1999-12-06,37.08588991528977,37.74186269964107,36.96875191808417,37.460731506347656,347400
1999-12-07,37.71843656181768,37.71843656181768,37.13274655309381,37.554443359375,204500
1999-12-08,37.156158447265625,37.5778550752926,37.109303266373736,37.156158447265625,407900
1999-12-09,37.53100224722803,37.67156779871578,36.42990542724069,37.06245040893555,1187500
1999-12-10,37.343595963004255,37.48416156888758,36.5939127316265,37.24988555908203,226600
1999-12-13,37.23815375259242,37.8121296990778,36.968736471589075,37.49585723876953,377000
1999-12-14,37.62471586093781,37.62471586093781,36.593901727761434,36.78132247924805,716100
1999-12-15,36.68760874030296,37.531002044677734,36.07849135381006,37.531002044677734,1248400
1999-12-16,37.812144167283,38.32755133684944,37.71843377281638,38.23384094238281,419400
1999-12-17,38.796856467507105,38.867140627774326,38.375151505903766,38.656288146972656,397700
1999-12-20,38.79686261711715,39.1717115312922,38.515725931485875,39.03114318847656,289200
1999-12-21,39.12485246242707,39.89797828952892,38.8437157980264,39.78083801269531,381800
1999-12-22,40.10883078782943,40.24939912002976,39.25370676694405,39.78083801269531,307700
1999-12-23,40.15568032066376,40.48367304206942,39.94482785690299,39.99168395996094,359200
1999-12-27,40.436829185485834,40.436829185485834,39.4528507232666,40.296260833740234,626000
1999-12-28,40.202542452745035,40.43682300316895,39.82769357206676,39.92140579223633,700400
1999-12-29,40.01511458182934,40.67110006677736,40.01511458182934,40.565673828125,583500
1999-12-30,41.23337832765083,41.23337832765083,40.43682442813939,40.53053665161133,1689800
1999-12-31,40.6008175431714,40.81167002896975,40.34310894941786,40.38996505737305,755300
2000-01-03,41.701943011536535,41.701943011536535,40.10883507626435,41.56137466430664,938100
2000-01-04,40.48366925382275,41.04594243790362,39.21855458964078,39.45283508300781,545500
2000-01-05,38.796861369183006,39.780839737242,37.57860243730045,38.86714553833008,1906000
2000-01-06,38.42201965408135,39.054577294727814,37.2037604943178,37.578609466552734,1670000
2000-01-07,37.20375783770692,38.23459243774414,36.82890889223883,38.23459243774414,686000
2000-01-10,39.733970813233285,40.06196349683309,39.03112934837657,39.68711471557617,1020500
2000-01-11,39.73399469832169,40.08541564199788,38.37516704944041,38.562591552734375,1411300
2000-01-12,39.265428302199325,39.265428302199325,37.95345695081319,38.398590087890625,1983200
2000-01-13,38.89056831922612,38.984280532043535,38.14087061668682,38.75,1193000
2000-01-14,39.92139537621897,40.27281611016456,39.56997464227338,39.6402587890625,1383900
2000-01-18,39.54655529203869,40.272824968610486,39.44112904866536,39.85111999511719,550800
2000-01-19,39.6871252418124,40.08540217753307,39.405988581303696,39.92140579223633,790400
2000-01-20,40.67107944199197,40.811647688911286,39.827669960476,40.155662536621094,1095600
2000-01-21,40.38996961900404,40.38996961900404,39.83941028835056,40.202545166015625,1434700
2000-01-24,40.43681133683906,40.74137596452093,38.679707715597495,38.89056015014648,568900
2000-01-25,38.8085730082164,39.757409233289,38.28144177206495,39.722267150878906,2982400
2000-01-26,39.49971076221001,39.54656688411062,38.18773934899307,38.422019958496094,839300
2000-01-27,38.89055548043086,39.07797984419198,37.27402034299127,38.04714584350586,1238100
2000-01-28,37.57858981818227,38.32828737066471,36.07919471321739,36.688323974609375,2457000
2000-01-31,36.68833814415855,37.90659713745117,35.89178418700568,37.90659713745117,1312300
2000-02-01,37.87145191358885,38.796860110673144,37.50831705144185,38.703147888183594,474900
2000-02-02,38.562582231484924,39.47627646418718,38.562582231484924,38.98428726196289,534700
2000-02-03,39.171699862613856,40.10882186889648,38.80856508517934,40.10882186889648,1244600
2000-02-04,40.296240755922526,40.95222607055382,40.202528568118055,40.57737731933594,691700
2000-02-07,40.67109918812094,41.139660238675326,40.34310645273287,41.04594802856445,655300
2000-02-08,41.37394314761615,41.79564811741065,41.291944959045,41.420799255371094,886000
2000-02-09,41.79563456357277,42.07677111893312,40.67108834213135,40.90536880493164,1623300
2000-02-10,40.99909535654775,41.88936142714707,40.85852702961102,41.877647399902344,1157600
2000-02-11,41.87765283146123,41.88936686022528,40.38997117842751,40.76482009887695,1002100
2000-02-14,41.045962452546135,41.045962452546135,40.29626450820739,40.78825378417969,351500
2000-02-15,40.72965845783142,41.186505360292,39.71053844465013,40.90536880493164,300600
2000-02-16,40.7648261141077,41.233387333810086,40.62425774819698,40.694541931152344,172100
2000-02-17,41.22166385843947,41.70193899859179,40.624248440201214,41.60822677612305,231200
2000-02-18,41.65508467667586,41.65508467667586,40.10883293952142,40.202545166015625,362700
2000-02-22,40.015109668268224,40.483670671409534,38.98427546135733,40.10882186889648,1233900
2000-02-23,40.20255564994552,41.60823941392963,40.09712936764672,41.32710266113281,183300
2000-02-24,41.59650803787043,42.02992701770744,40.858524369499314,41.84250259399414,319900
2000-02-25,41.88937373616859,42.357934963642506,41.13967577221031,41.44424057006836,937200
2000-02-28,41.04595220989167,41.70193774749267,39.92140557400422,40.952239990234375,1508300
2000-02-29,41.795646309052536,41.98307073196309,41.514509674686714,41.88935852050781,474100
2000-03-01,41.98307670179264,42.92019894960051,41.98307670179264,42.31106948852539,963500
2000-03-02,42.63906060603627,42.967053379928856,42.05335922408522,42.73277282714844,1097600
2000-03-03,43.48247071614931,44.09160015506088,43.01390960929425,43.915889739990234,401600
2000-03-06,43.91589192709692,44.53673542459922,43.48247288167079,43.84560775756836,667500
2000-03-07,44.34930902418199,44.607017634465144,42.639060974121094,42.639060974121094,1304800
2000-03-08,43.15446387717328,43.57616873590787,42.357910255119045,43.38874435424805,1089600
2000-03-09,43.43561438794406,44.794441591018895,43.013909393886344,44.70072937011719,285900
2000-03-10,44.98187715538376,45.47386643677077,44.6070281790889,44.79445266723633,265000
2000-03-13,43.85731778478927,45.16928882963339,43.4824689148338,44.13845443725586,2011200
2000-03-14,44.70072587244799,45.07557472672429,42.967049921420134,43.131046295166016,464200
2000-03-15,43.48248179674544,43.62305016462285,42.17051036322295,42.38136291503906,619300
2000-03-16,42.920189213548966,43.8573112487793,41.88935497479561,43.8573112487793,2726600
2000-03-17,44.04474684490291,44.98186911819872,43.99789073123812,44.88815689086914,441000
2000-03-20,45.07557825372404,45.45042713733089,44.32588048651033,44.70072937011719,395400
2000-03-21,44.583595747358345,46.20013179915431,43.96275219123381,45.87213897705078,649200
2000-03-22,46.153264926619315,47.04353095058456,45.91898439399688,46.66868209838867,668500
2000-03-23,46.71554608650395,47.98066117610838,46.574977743214575,47.558956146240234,484100
2000-03-24,48.02750705071566,49.05834134838956,47.23095327524038,47.968936920166016,1103100
2000-03-27,48.168086251547166,48.683503516884734,48.0275179064551,48.35551071166992,783100
2000-03-28,48.3555077227959,48.3555077227959,47.184104919433594,47.184104919433594,625600
2000-03-29,47.230956843929825,47.277812951909915,45.56756501063666,45.80184555053711,3331900
2000-03-30,45.49728770612041,46.36412583440386,43.29505029913003,44.56016540527344,4635800
2000-03-31,45.16929152481819,45.87213319792221,43.95103262477123,45.40357208251953,319600
2000-04-03,44.84129476547241,44.84129476547241,42.92019436277192,43.48246765136719,2645000
2000-04-04,43.271628304067455,44.04475431058301,39.195145724258175,43.06077575683594,2211500
2000-04-05,42.4516375567462,44.37273815258129,42.07678865999789,43.34190368652344,600200
2000-04-06,44.044731653105615,44.56014872564195,43.29503409305275,43.9041633605957,173000
2000-04-07,44.466449851714174,45.4504281940598,44.138457070932304,45.40357208251953,233000
2000-04-10,45.403574843478154,45.544143186646814,43.76361083984375,43.76361083984375,665100
2000-04-11,43.095911721104976,43.57618689929615,41.98307899114984,42.68592071533203,1479200
2000-04-12,42.59220406706904,42.59220406706904,39.82769357206676,39.92140579223633,1338100
2000-04-13,40.48368909848938,41.42081153132478,39.14828963169893,39.160003662109375,2182100
